sample	protein	length	hits	self	close	distal	match
GUT_GENOME252237	GUT_GENOME252237_00001	382	90	11.8472	13.7722	20.9264	1239
GUT_GENOME252237	GUT_GENOME252237_00002	626	483	17.8968	19.071	274.396	131567
GUT_GENOME252237	GUT_GENOME252237_00003	185	12	8.22924	0	0	0
GUT_GENOME252237	GUT_GENOME252237_00004	194	24	10.7698	4.06614	0	0
GUT_GENOME252237	GUT_GENOME252237_00005	749	44	12.0797	13.4556	0.530398	523846
GUT_GENOME252237	GUT_GENOME252237_00006	253	47	11.7681	13.3623	2.66874	2283794
GUT_GENOME252237	GUT_GENOME252237_00007	189	7	4.82574	0	0	0
GUT_GENOME252237	GUT_GENOME252237_00008	96	2	1.99444	0	0	0
GUT_GENOME252237	GUT_GENOME252237_00009	266	36	13.3456	10.0985	1.11776	523846
GUT_GENOME252237	GUT_GENOME252237_00010	449	61	15.6791	15.6565	13.0192	523846
GUT_GENOME252237	GUT_GENOME252237_00011	110	2	1.89498	0	0	0
GUT_GENOME252237	GUT_GENOME252237_00012	329	40	13.0405	14.8213	0.656156	523846
GUT_GENOME252237	GUT_GENOME252237_00018	135	28	12.64	8.48364	0	0
GUT_GENOME252237	GUT_GENOME252237_00019	202	29	8.39765	7.40706	0.487059	523846
GUT_GENOME252237	GUT_GENOME252237_00020	216	34	12.7081	10.9904	1.06938	523846
GUT_GENOME252237	GUT_GENOME252237_00021	478	10	6.74808	0	0	0
GUT_GENOME252237	GUT_GENOME252237_00022	350	32	13.4135	6.11635	0	0
GUT_GENOME252237	GUT_GENOME252237_00023	296	161	12.8296	13.7078	74.16	2283794
GUT_GENOME252237	GUT_GENOME252237_00024	518	18	12.0964	0	0	0
GUT_GENOME252237	GUT_GENOME252237_00025	239	22	14.3388	0	0.793878	186802
GUT_GENOME252237	GUT_GENOME252237_00026	218	1	0.739018	0	0	0
GUT_GENOME252237	GUT_GENOME252237_00027	240	444	9.11042	0	268.254	2
GUT_GENOME252237	GUT_GENOME252237_00028	499	116	11.7215	15.1847	50.9092	28890
GUT_GENOME252237	GUT_GENOME252237_00029	256	89	12.3018	10.1247	26.5573	28890
GUT_GENOME252237	GUT_GENOME252237_00030	391	195	13.7929	15.3434	80.2778	2283794
GUT_GENOME252237	GUT_GENOME252237_00031	239	13	8.75375	0	0	0
GUT_GENOME252237	GUT_GENOME252237_00032	239	11	7.8304	0	0	0
GUT_GENOME252237	GUT_GENOME252237_00033	658	45	5.27251	6.48905	11.5742	131567
GUT_GENOME252237	GUT_GENOME252237_00034	250	9	6.04527	0	0	0
GUT_GENOME252237	GUT_GENOME252237_00035	238	7	5.16627	0	0	0
GUT_GENOME252237	GUT_GENOME252237_00036	315	102	5.11073	1.88408	45.1851	2
GUT_GENOME252237	GUT_GENOME252237_00037	104	7	6.44615	0	0	0
GUT_GENOME252237	GUT_GENOME252237_00038	87	0	0	0	0	0
GUT_GENOME252237	GUT_GENOME252237_00039	143	2	1.9918	0	0	0
GUT_GENOME252237	GUT_GENOME252237_00040	77	0	0	0	0	0
GUT_GENOME252237	GUT_GENOME252237_00041	128	9	7.57759	0	0	0
GUT_GENOME252237	GUT_GENOME252237_00042	485	37	12.2767	10.3322	0	0
GUT_GENOME252237	GUT_GENOME252237_00043	111	3	2.80788	0	0	0
GUT_GENOME252237	GUT_GENOME252237_00044	92	2	1.95882	0	0	0
GUT_GENOME252237	GUT_GENOME252237_00045	157	37	11.5116	12.6898	0	0
GUT_GENOME252237	GUT_GENOME252237_00046	82	0	0	0	0	0
GUT_GENOME252237	GUT_GENOME252237_00047	471	22	6.11528	4.40139	0	0
GUT_GENOME252237	GUT_GENOME252237_00048	161	31	11.2835	9.96646	0	0
GUT_GENOME252237	GUT_GENOME252237_00049	148	55	16.4314	16.3144	12.1672	2182
GUT_GENOME252237	GUT_GENOME252237_00050	375	46	14.7212	17.4946	1.96649	2182
GUT_GENOME252237	GUT_GENOME252237_00051	332	36	12.1232	12.7147	0	0
GUT_GENOME252237	GUT_GENOME252237_00052	75	0	0	0	0	0
GUT_GENOME252237	GUT_GENOME252237_00053	219	113	12.106	12.441	40.4723	2283794
GUT_GENOME252237	GUT_GENOME252237_00054	264	9	6.26871	0	0	0
